time,x_front,x_front_rolling,max_amplitude
84.44000000000034,84.82300164692441,87.08494835750851,0.42200981295021833
84.46000000000033,84.82300164692441,87.1477802105803,0.4220212706148297
84.48000000000033,84.82300164692441,87.1477802105803,0.42203733174020475
84.50000000000033,84.82300164692441,87.1477802105803,0.42204877939279883
84.52000000000032,84.82300164692441,87.1477802105803,0.4220648294472272
84.54000000000032,84.82300164692441,87.21061206365209,0.42207626695524386
84.56000000000031,84.82300164692441,87.21061206365209,0.4220923058064886
84.58000000000031,84.82300164692441,87.21061206365209,0.4221037330369688
84.6000000000003,84.82300164692441,87.21061206365209,0.42211976055240075
84.6200000000003,84.82300164692441,87.21061206365209,0.42213117737199074
84.6400000000003,84.82300164692441,87.27344391672389,0.42214719341858625
84.6600000000003,84.82300164692441,87.27344391672389,0.42215859969353753
84.68000000000029,84.82300164692441,87.27344391672389,0.4221746041378771
84.70000000000029,84.82300164692441,87.27344391672389,0.42218599973413623
84.72000000000028,84.82300164692441,87.27344391672389,0.42220199244237516
84.74000000000028,84.82300164692441,87.33627576979568,0.42221337722521973
84.76000000000028,84.82300164692441,87.33627576979568,0.42222935806319023
84.78000000000027,84.82300164692441,87.33627576979568,0.4222407318977551
84.80000000000027,84.82300164692441,87.33627576979568,0.4222567007308234
84.82000000000026,84.82300164692441,87.33627576979568,0.4222680634817742
84.84000000000026,84.82300164692441,87.39910762286748,0.4222840201749194
84.86000000000026,84.82300164692441,87.39910762286748,0.4222953717065137
84.88000000000025,84.82300164692441,87.39910762286748,0.422311316124313
84.90000000000025,84.82300164692441,87.39910762286748,0.4223226563004029
84.92000000000024,84.82300164692441,87.39910762286748,0.42233858830702875
84.94000000000024,84.82300164692441,87.39910762286748,0.4223499169910603
84.96000000000024,84.82300164692441,87.46193947593927,0.42236583645027836
84.98000000000023,84.82300164692441,87.46193947593927,0.42237715350529026
85.00000000000023,84.82300164692441,87.46193947593927,0.42239306028045775
85.02000000000022,84.82300164692441,87.46193947593927,0.4224043655690799
85.04000000000022,84.82300164692441,87.46193947593927,0.4224202595231441
85.06000000000022,84.82300164692441,87.46193947593927,0.4224315529075959
85.08000000000021,84.82300164692441,87.52477132901107,0.42244743390309225
85.10000000000021,84.82300164692441,87.52477132901107,0.422458715245181
85.1200000000002,84.82300164692441,87.52477132901107,0.42247458314423186
85.1400000000002,84.82300164692441,87.52477132901107,0.42248585230535135
85.1600000000002,84.82300164692441,87.52477132901107,0.4225017069696639
85.18000000000019,84.82300164692441,87.58760318208287,0.42251296381079256
85.20000000000019,84.82300164692441,87.58760318208287,0.42252880510165747
85.22000000000018,84.82300164692441,87.58760318208287,0.4225400494833569
85.24000000000018,84.82300164692441,87.58760318208287,0.42255587726164645
85.26000000000018,84.82300164692441,87.58760318208287,0.4225671090440596
85.28000000000017,84.82300164692441,87.58760318208287,0.42258292317022633
85.30000000000017,84.82300164692441,87.65043503515466,0.42259414221307584
85.32000000000016,84.82300164692441,87.65043503515466,0.4226099425471506
85.34000000000016,84.82300164692441,87.65043503515466,0.4226211487097372
85.36000000000016,84.82300164692441,87.65043503515466,0.42263693511132777
85.38000000000015,84.82300164692441,87.65043503515466,0.42264812825248804
85.40000000000015,84.82300164692441,87.65043503515466,0.42266390058079095
85.42000000000014,84.82300164692441,87.71326688822646,0.42267508055909314
85.44000000000014,84.82300164692441,87.71326688822646,0.4226908386728325
85.46000000000014,84.82300164692441,87.71326688822646,0.4227020053462417
85.48000000000013,84.82300164692441,87.71326688822646,0.4227177491037525
85.50000000000013,84.82300164692441,87.71326688822646,0.42272890232986704
85.52000000000012,84.82300164692441,87.77609874129826,0.42274463158905934
85.54000000000012,84.82300164692441,87.77609874129826,0.42275577122502656
85.56000000000012,84.82300164692441,87.77609874129826,0.4227714858433615
85.58000000000011,84.82300164692441,87.77609874129826,0.42278261174591614
85.60000000000011,84.82300164692441,87.77609874129826,0.42279831158042497
85.6200000000001,84.82300164692441,87.77609874129826,0.42280942360586665
85.6400000000001,84.82300164692441,87.83893059437004,0.42282510851314614
85.6600000000001,84.82300164692441,87.83893059437004,0.4228362065173387
85.68000000000009,84.82300164692441,87.83893059437004,0.42285187635354865
85.70000000000009,84.82300164692441,87.83893059437004,0.42286296019191855
85.72000000000008,84.82300164692441,87.83893059437004,0.42287861481278005
85.74000000000008,84.82300164692441,87.90176244744184,0.4228896843403145
85.76000000000008,84.82300164692441,87.90176244744184,0.42290532360110794
85.78000000000007,84.82300164692441,87.90176244744184,0.4229163786723532
85.80000000000007,84.82300164692441,87.90176244744184,0.42293200242791673
85.82000000000006,84.82300164692441,87.90176244744184,0.4229430428969764
85.84000000000006,91.106186954104,87.96459430051364,0.42295865100170393
85.86000000000006,91.106186954104,87.96459430051364,0.42296967672218805
85.88000000000005,91.106186954104,87.96459430051364,0.4229852690300459
85.90000000000005,91.106186954104,87.96459430051364,0.4229962798552298
85.92000000000004,91.106186954104,87.96459430051364,0.42301185621975856
85.94000000000004,91.106186954104,88.02742615358544,0.4230228520023656
85.96000000000004,91.106186954104,88.02742615358544,0.42303841227652694
85.98000000000003,91.106186954104,88.02742615358544,0.42304939286891463
86.00000000000003,91.106186954104,88.02742615358544,0.42306493690533675
86.02000000000002,91.106186954104,88.09025800665724,0.42307590215935686
86.04000000000002,91.106186954104,88.09025800665724,0.423091429810189
86.06000000000002,91.106186954104,88.09025800665724,0.42310237957724794
86.08000000000001,91.106186954104,88.09025800665724,0.4231178906941818
86.10000000000001,91.106186954104,88.15308985972902,0.4231288248252325
86.12,91.106186954104,88.21592171280082,0.4231443192595025
86.14,91.106186954104,88.21592171280082,0.4231552376050411
86.16,91.106186954104,88.21592171280082,0.4231707152074229
86.17999999999999,91.106186954104,88.21592171280082,0.42318161761748674
86.19999999999999,91.106186954104,88.27875356587262,0.42319707823829533
86.21999999999998,91.106186954104,88.27875356587262,0.4232079645624609
86.23999999999998,91.106186954104,88.27875356587262,0.42322340805154895
86.25999999999998,91.106186954104,88.3415854189444,0.42323427813892994
86.27999999999997,91.106186954104,88.4044172720162,0.42324970434568565
86.29999999999997,91.106186954104,88.4044172720162,0.42326055804493107
86.31999999999996,91.106186954104,88.4044172720162,0.4232759668182766
86.33999999999996,91.106186954104,88.467249125088,0.4232868039775689
86.35999999999996,91.106186954104,88.467249125088,0.42330219516595824
86.37999999999995,91.106186954104,88.5300809781598,0.4233130156330112
86.39999999999995,91.106186954104,88.5929128312316,0.4233283890844283
86.41999999999994,91.106186954104,88.65574468430339,0.42333919270648546
86.43999999999994,91.106186954104,88.71857653737518,0.42335454826844243
86.45999999999994,91.106186954104,89.15839950887775,0.4233653348922748
86.47999999999993,91.106186954104,89.22123136194955,0.4233806724118099
86.49999999999993,91.106186954104,89.28406321502135,0.4233914418837143
86.51999999999992,91.106186954104,89.53539062730853,0.42340676120738996
86.53999999999992,91.106186954104,89.59822248038033,0.42341751337318695
86.55999999999992,91.106186954104,89.59822248038033,0.42343281434708807
86.57999999999991,91.106186954104,89.66105433345211,0.4234435490520961
86.59999999999991,91.106186954104,89.72388618652391,0.4234588315218033
86.6199999999999,91.106186954104,89.72388618652391,0.42346954861092695
86.6399999999999,91.106186954104,89.72388618652391,0.4234848124216203
86.6599999999999,91.106186954104,89.78671803959571,0.42349551173920985
86.6799999999999,91.106186954104,89.78671803959571,0.42351075673550226
86.69999999999989,91.106186954104,89.8495498926675,0.4235214381254605
86.71999999999989,91.106186954104,89.8495498926675,0.4235366641515036
86.73999999999988,91.106186954104,89.8495498926675,0.4235473274572423
86.75999999999988,91.106186954104,89.9123817457393,0.42356253435670255
86.77999999999987,91.106186954104,89.9123817457393,0.4235731794211446
86.79999999999987,91.106186954104,89.9123817457393,0.4235883670371993
86.81999999999987,91.106186954104,89.9752135988111,0.4235989937027847
86.83999999999986,91.106186954104,89.9752135988111,0.4236141618781047
86.85999999999986,91.106186954104,89.9752135988111,0.4236247699868806
86.87999999999985,91.106186954104,89.9752135988111,0.4236399185637007
86.89999999999985,91.106186954104,90.0380454518829,0.42365050795688197
86.91999999999985,91.106186954104,90.0380454518829,0.42366563677691477
86.93999999999984,91.106186954104,90.0380454518829,0.4236762072956176
86.95999999999984,91.106186954104,90.0380454518829,0.42369131620001493
86.97999999999983,91.106186954104,90.1008773049547,0.4237018676846144
86.99999999999983,91.106186954104,90.1008773049547,0.42371695651402635
87.01999999999983,91.106186954104,90.1008773049547,0.4237274888045213
87.03999999999982,91.106186954104,90.1008773049547,0.4237425573991924
87.05999999999982,91.106186954104,90.16370915802648,0.4237530703350188
87.07999999999981,91.106186954104,90.16370915802648,0.42376811853464935
87.09999999999981,91.106186954104,90.16370915802648,0.4237786119547494
87.1199999999998,91.106186954104,90.16370915802648,0.42379363959852945
87.1399999999998,91.106186954104,90.16370915802648,0.42380411334134094
87.1599999999998,91.106186954104,90.22654101109828,0.4238191202679264
87.1799999999998,91.106186954104,90.22654101109828,0.4238295741713585
87.19999999999979,91.106186954104,90.22654101109828,0.4238445602189396
87.21999999999979,91.106186954104,90.22654101109828,0.42385499412043226
87.23999999999978,91.106186954104,90.22654101109828,0.42386995912668907
87.25999999999978,91.106186954104,90.35220471724186,0.42388037286316455
87.27999999999977,91.106186954104,90.35220471724186,0.42389531666522734
87.29999999999977,91.106186954104,90.35220471724186,0.42390571007307926
87.31999999999977,91.106186954104,90.35220471724186,0.423920632507569
87.33999999999976,91.106186954104,90.35220471724186,0.42393100542266277
87.35999999999976,91.106186954104,90.41503657031366,0.4239459063256948
87.37999999999975,91.106186954104,90.41503657031366,0.42395625858338604
87.39999999999975,91.106186954104,90.41503657031366,0.4239711377905543
87.41999999999975,91.106186954104,90.41503657031366,0.42398146922569985
87.43999999999974,91.106186954104,90.41503657031366,0.42399632657208136
87.45999999999974,91.106186954104,90.41503657031366,0.42400663701895674
87.47999999999973,91.106186954104,90.47786842338546,0.42402147233908083
87.49999999999973,91.106186954104,90.47786842338546,0.42403176163148426
87.51999999999973,91.106186954104,90.47786842338546,0.42404657475936675
87.53999999999972,91.106186954104,90.47786842338546,0.4240568427305617
87.55999999999972,91.106186954104,90.47786842338546,0.42407163349968985
87.57999999999971,91.106186954104,90.54070027645726,0.4240818799824273
87.59999999999971,91.106186954104,90.54070027645726,0.4240966482257439
87.6199999999997,91.106186954104,90.54070027645726,0.42410687305220013
87.6399999999997,91.106186954104,90.54070027645726,0.42412161860214276
87.6599999999997,91.106186954104,90.54070027645726,0.4241318216039866
87.6799999999997,91.106186954104,90.54070027645726,0.4241465442924409
87.69999999999969,91.106186954104,90.60353212952906,0.42415672530080223
87.71999999999969,91.106186954104,90.60353212952906,0.4241714249591168
87.73999999999968,91.106186954104,90.60353212952906,0.4241815838045864
87.75999999999968,91.106186954104,90.60353212952906,0.4241962602635701
87.77999999999967,91.106186954104,90.60353212952906,0.42420639677619904
87.79999999999967,91.106186954104,90.60353212952906,0.4242210498660735
87.81999999999967,91.106186954104,90.66636398260084,0.4242311638753713
87.83999999999966,91.106186954104,90.66636398260084,0.4242457934258903
87.85999999999966,91.106186954104,90.66636398260084,0.42425588476082365
87.87999999999965,91.106186954104,90.66636398260084,0.4242704906011772
87.89999999999965,91.106186954104,90.66636398260084,0.4242805590901544
87.91999999999965,91.106186954104,90.72919583567264,0.42429514104896965
87.93999999999964,91.106186954104,90.72919583567264,0.4243051865198548
87.95999999999964,91.106186954104,90.72919583567264,0.42431974442520554
87.97999999999963,91.106186954104,90.72919583567264,0.42432976670531347
87.99999999999963,91.106186954104,90.72919583567264,0.4243443003847052
88.01999999999963,91.106186954104,90.72919583567264,0.42435429930077695
88.03999999999962,91.106186954104,90.79202768874444,0.4243688085812012
88.05999999999962,91.106186954104,90.79202768874444,0.4243787839594631
88.07999999999961,91.106186954104,90.79202768874444,0.4243932686673268
88.09999999999961,91.106186954104,90.79202768874444,0.42440322033341965
88.1199999999996,91.106186954104,90.79202768874444,0.42441768029457033
88.1399999999996,91.106186954104,90.79202768874444,0.4244276080735775
88.1599999999996,91.106186954104,90.85485954181623,0.42444204311330114
88.1799999999996,91.106186954104,90.85485954181623,0.42445194682974363
88.19999999999959,91.106186954104,90.85485954181623,0.424466356772762
88.21999999999959,91.106186954104,90.85485954181623,0.4244762362505956
88.23999999999958,91.106186954104,90.85485954181623,0.4244906209210636
88.25999999999958,91.106186954104,90.85485954181623,0.4245004759836762
88.27999999999957,91.106186954104,90.91769139488802,0.42451483520517935
88.29999999999957,91.106186954104,90.91769139488802,0.4245246656753887
88.31999999999957,91.106186954104,90.91769139488802,0.4245389992709409
88.33999999999956,91.106186954104,90.91769139488802,0.42454880497099245
88.35999999999956,91.106186954104,90.91769139488802,0.4245631127630335
88.37999999999955,91.106186954104,90.91769139488802,0.42457289351459787
88.39999999999955,91.106186954104,90.98052324795982,0.4245871753249913
88.41999999999955,91.106186954104,90.98052324795982,0.424596930949162
88.43999999999954,91.106186954104,90.98052324795982,0.42461118659919256
88.45999999999954,91.106186954104,90.98052324795982,0.4246209169164838
88.47999999999954,91.106186954104,90.98052324795982,0.42463514622685516
88.49999999999953,91.106186954104,91.04335510103162,0.42464485105719935
88.51999999999953,91.106186954104,91.04335510103162,0.4246590538480319
88.53999999999952,91.106186954104,91.04335510103162,0.42466873301078567
88.55999999999952,91.106186954104,91.04335510103162,0.4246829091015571
88.57999999999952,91.106186954104,91.04335510103162,0.42469256241543385
88.59999999999951,91.106186954104,91.10618695410342,0.4247067116251779
88.61999999999951,91.106186954104,91.10618695410342,0.4247163389083877
88.6399999999995,91.106186954104,91.10618695410342,0.4247304610554403
88.6599999999995,91.106186954104,91.10618695410342,0.42474006212556814
88.6799999999995,91.106186954104,91.10618695410342,0.42475415702768626
88.69999999999949,91.106186954104,91.1690188071752,0.42476373170167
88.71999999999949,91.106186954104,91.1690188071752,0.42477779917605074
88.73999999999948,91.106186954104,91.1690188071752,0.42478734727035017
88.75999999999948,91.106186954104,91.1690188071752,0.4248013871335211
88.77999999999948,91.106186954104,91.231850660247,0.4248109084639157
88.79999999999947,91.106186954104,91.231850660247,0.4248249205318511
88.81999999999947,91.106186954104,91.231850660247,0.42483441491353024
88.83999999999946,91.106186954104,91.231850660247,0.42484839900159777
88.85999999999946,91.106186954104,91.231850660247,0.424857866249149
88.87999999999946,91.106186954104,91.2946825133188,0.42487182217211034
88.89999999999945,91.106186954104,91.2946825133188,0.42488126209951577
88.91999999999945,91.106186954104,91.2946825133188,0.4248951896715249
88.93999999999944,91.106186954104,91.35751436639059,0.42490460209215847
88.95999999999944,91.106186954104,91.35751436639059,0.42491850112675916
88.97999999999944,91.106186954104,91.35751436639059,0.4249278858533841
88.99999999999943,91.106186954104,91.35751436639059,0.4249417561635076
89.01999999999943,91.106186954104,91.42034621946239,0.4249511130082739
89.03999999999942,91.106186954104,91.48317807253419,0.42496495440623633
89.05999999999942,91.106186954104,91.48317807253419,0.4249742831806781
89.07999999999942,91.106186954104,91.48317807253419,0.4249880954781782
89.09999999999941,91.106186954104,91.54600992560599,0.42499739599321135
89.11999999999941,91.106186954104,91.54600992560599,0.42501117900132773
89.1399999999994,91.106186954104,91.54600992560599,0.4250204510672475
89.1599999999994,91.106186954104,91.67167363174957,0.42503420459643626
89.1799999999994,91.106186954104,91.67167363174957,0.42504344802291444
89.19999999999939,91.106186954104,91.73450548482137,0.42505717188300673
89.21999999999939,91.106186954104,91.79733733789317,0.42506638647908934
89.23999999999938,91.106186954104,91.92300104403675,0.4250800804792887
89.25999999999938,91.106186954104,92.42565586861112,0.4250892660533934
89.27999999999938,91.106186954104,92.48848772168292,0.4251029300022734
89.29999999999937,91.106186954104,92.55131957475471,0.42511208636218706
89.31999999999937,91.106186954104,92.7398151339701,0.42512572006768845
89.33999999999936,91.106186954104,92.7398151339701,0.4251348470205645
89.35999999999936,91.106186954104,92.8026469870419,0.4251484502899945
89.37999999999936,91.106186954104,92.8026469870419,0.42515754764234776
89.39999999999935,91.106186954104,92.86547884011368,0.4251711202823471
89.41999999999935,91.106186954104,92.86547884011368,0.4251801878400754
89.43999999999934,91.106186954104,92.92831069318548,0.42519372965669683
89.45999999999934,91.106186954104,92.92831069318548,0.4252027672250264
89.47999999999934,91.106186954104,92.92831069318548,0.42521627802365625
89.49999999999933,91.106186954104,92.99114254625728,0.42522528540717847
89.51999999999933,91.106186954104,92.99114254625728,0.4252387649925414
89.53999999999932,91.106186954104,92.99114254625728,0.4252477419951878
89.55999999999932,91.106186954104,93.05397439932908,0.4252611901713951
89.57999999999932,91.106186954104,93.05397439932908,0.42527013659648194
89.59999999999931,91.106186954104,93.05397439932908,0.4252835531669709
89.61999999999931,91.106186954104,93.11680625240088,0.4252924688171442
89.6399999999993,91.106186954104,93.11680625240088,0.42530585358470147
89.6599999999993,91.106186954104,93.11680625240088,0.42531473826195404
89.6799999999993,91.106186954104,93.17963810547266,0.42532809102871116
89.69999999999929,91.106186954104,93.17963810547266,0.4253369445343794
89.71999999999929,91.106186954104,93.17963810547266,0.42535026510180973
89.73999999999928,91.106186954104,93.17963810547266,0.42535908723657107
89.75999999999928,91.106186954104,93.24246995854446,0.42537237540548684
89.77999999999928,91.106186954104,93.24246995854446,0.42538116596935666
89.79999999999927,91.106186954104,93.24246995854446,0.42539442153990653
89.81999999999927,91.106186954104,93.24246995854446,0.42540318033223584
89.83999999999926,91.106186954104,93.24246995854446,0.4254164031039021
89.85999999999926,91.106186954104,93.30530181161626,0.42542512992337456
89.87999999999926,91.106186954104,93.30530181161626,0.4254383196949706
89.89999999999925,91.106186954104,93.30530181161626,0.4254470143396
89.91999999999925,91.106186954104,93.30530181161626,0.42546017090926747
89.93999999999924,91.106186954104,93.36813366468805,0.42546883317639517
89.95999999999924,91.106186954104,93.36813366468805,0.42548195634160146
89.97999999999924,91.106186954104,93.36813366468805,0.4254905860278935
89.99999999999923,91.106186954104,93.36813366468805,0.425503675585429
90.01999999999923,91.106186954104,93.36813366468805,0.4255122724868737
90.03999999999922,91.106186954104,93.43096551775984,0.4255253282328491
90.05999999999922,91.106186954104,93.43096551775984,0.425533892144754
90.07999999999922,91.106186954104,93.43096551775984,0.4255469138745977
90.09999999999921,91.106186954104,93.43096551775984,0.42555544459158723
90.11999999999921,91.106186954104,93.43096551775984,0.42556843210004247
90.1399999999992,91.106186954104,93.49379737083164,0.425576929416055
90.1599999999992,91.106186954104,93.49379737083164,0.42558988249717744
90.1799999999992,91.106186954104,93.49379737083164,0.42559834620546266
90.19999999999919,91.106186954104,93.49379737083164,0.4256112646526173
90.21999999999919,91.106186954104,93.49379737083164,0.42561969454573356
90.23999999999918,91.106186954104,93.49379737083164,0.4256325781515923
90.25999999999918,91.106186954104,93.61946107697524,0.4256409740214038
90.27999999999918,91.106186954104,93.61946107697524,0.4256538225779426
90.29999999999917,91.106186954104,93.61946107697524,0.42566218421561663
90.31999999999917,91.106186954104,93.61946107697524,0.42567499751411286
90.33999999999916,91.106186954104,93.61946107697524,0.4256833247101229
90.35999999999916,91.106186954104,93.68229293004703,0.42569610254114915
90.37999999999916,91.106186954104,93.68229293004703,0.425704395085292
90.39999999999915,91.106186954104,93.68229293004703,0.4257171372387033
90.41999999999915,91.106186954104,93.68229293004703,0.4257253949200024
90.43999999999915,91.106186954104,93.68229293004703,0.425738101184979
90.45999999999914,91.106186954104,93.68229293004703,0.4257463237917849
90.47999999999914,91.106186954104,93.74512478311883,0.4257589939567854
90.49999999999913,91.106186954104,93.74512478311883,0.42576718127674074
90.51999999999913,91.106186954104,93.74512478311883,0.42577981512950863
90.53999999999913,91.106186954104,93.74512478311883,0.4257879669495433
90.55999999999912,91.106186954104,93.74512478311883,0.4258005642771058
90.57999999999912,91.106186954104,93.74512478311883,0.4258086803834317
90.59999999999911,91.106186954104,93.80795663619062,0.42582124097209917
90.61999999999911,91.106186954104,93.80795663619062,0.42582932115020905
90.6399999999991,91.106186954104,93.80795663619062,0.4258418447855708
90.6599999999991,91.106186954104,93.80795663619062,0.42584988882023606
90.6799999999991,91.106186954104,93.80795663619062,0.4258623752871576
90.6999999999991,91.106186954104,93.87078848926241,0.4258703829624252
90.71999999999909,91.106186954104,93.87078848926241,0.4258828320450454
90.73999999999909,91.106186954104,93.87078848926241,0.42589080314423516
90.75999999999908,91.106186954104,93.87078848926241,0.42590321462596376
90.77999999999908,91.106186954104,93.87078848926241,0.4259111489316652
90.79999999999907,91.106186954104,93.87078848926241,0.4259235225951789
90.81999999999907,91.106186954104,93.93362034233421,0.4259314198892486
90.83999999999907,91.106186954104,93.93362034233421,0.42594375551649366
90.85999999999906,91.106186954104,93.93362034233421,0.42595161558005207
90.87999999999906,91.106186954104,93.93362034233421,0.42596391295222813
90.89999999999905,91.106186954104,93.93362034233421,0.42597173556565937
90.91999999999905,91.106186954104,93.93362034233421,0.4259839944632328
90.93999999999905,91.106186954104,93.99645219540601,0.4259917794061743
90.95999999999904,91.106186954104,93.99645219540601,0.4260039996088672
90.97999999999904,91.106186954104,93.99645219540601,0.42601174666021835
90.99999999999903,91.106186954104,93.99645219540601,0.42602392794700555
91.01999999999903,91.106186954104,93.99645219540601,0.4260316368849136
91.03999999999903,91.106186954104,94.0592840484778,0.42604377903403884
91.05999999999902,91.106186954104,94.0592840484778,0.4260514496359149
91.07999999999902,91.106186954104,94.0592840484778,0.4260635524248284
91.09999999999901,91.106186954104,94.0592840484778,0.42607118446730324
91.11999999999901,91.106186954104,94.0592840484778,0.4260832476727286
91.139999999999,91.106186954104,94.1221159015496,0.4260908409316938
91.159999999999,91.106186954104,94.1221159015496,0.42610286432959404
91.179999999999,91.106186954104,94.1221159015496,0.4261104185801816
91.199999999999,91.106186954104,94.1221159015496,0.4261224019457848
91.21999999999899,91.106186954104,94.1221159015496,0.4261299169623648
91.23999999999899,91.106186954104,94.1221159015496,0.42614186007008265
91.25999999999898,91.106186954104,94.18494775462139,0.4261493356262573
91.27999999999898,91.106186954104,94.18494775462139,0.4261612382497518
91.29999999999897,91.106186954104,94.18494775462139,0.42616867411836734
91.31999999999897,91.106186954104,94.18494775462139,0.4261805360305667
91.33999999999897,97.3893722612836,94.24777960769319,0.42618793198367294
91.35999999999896,97.3893722612836,94.24777960769319,0.4261997529566076
91.37999999999896,97.3893722612836,94.24777960769319,0.42620710876551193
91.39999999999895,97.3893722612836,94.24777960769319,0.42621888857059725
91.41999999999895,97.3893722612836,94.24777960769319,0.42622620400579975
91.43999999999895,97.3893722612836,94.31061146076499,0.4262379424136574
91.45999999999894,97.3893722612836,94.31061146076499,0.4262452172449235
91.47999999999894,97.3893722612836,94.31061146076499,0.4262569140253562
91.49999999999893,97.3893722612836,94.31061146076499,0.42626414802163914
91.51999999999893,97.3893722612836,94.37344331383677,0.42627580294364287
91.53999999999893,97.3893722612836,94.37344331383677,0.4262829958731453
91.55999999999892,97.3893722612836,94.37344331383677,0.4262946087049364
91.57999999999892,97.3893722612836,94.37344331383677,0.42630176033499945
91.59999999999891,97.3893722612836,94.43627516690857,0.42631333084401085
91.61999999999891,97.3893722612836,94.43627516690857,0.4263204409412257
91.6399999999989,97.3893722612836,94.43627516690857,0.4263319688941045
91.6599999999989,97.3893722612836,94.49910701998037,0.4263390372242951
91.6799999999989,97.3893722612836,94.49910701998037,0.4263505223868962
91.6999999999989,97.3893722612836,94.49910701998037,0.426357548715067
91.71999999999889,97.3893722612836,94.56193887305217,0.4263689908524386
91.73999999999889,97.3893722612836,94.56193887305217,0.4263759749428066
91.75999999999888,97.3893722612836,94.56193887305217,0.42638737381916125
91.77999999999888,97.3893722612836,94.62477072612397,0.42639431543510603
91.79999999999887,97.3893722612836,94.62477072612397,0.42640567081391784
91.81999999999887,97.3893722612836,94.68760257919575,0.4264125697180507
91.83999999999887,97.3893722612836,94.68760257919575,0.426423881361945
91.85999999999886,97.3893722612836,94.75043443226755,0.42643073731605535
91.87999999999886,97.3893722612836,94.75043443226755,0.4264420049869305
91.89999999999885,97.3893722612836,94.93892999148294,0.4264488177519533
91.91999999999885,97.3893722612836,95.12742555069833,0.42646004121075626
91.93999999999885,97.3893722612836,95.5672485222009,0.42646681054694946
91.95999999999884,97.3893722612836,95.6300803752727,0.42647798955390903
91.97999999999884,97.3893722612836,95.69291222834448,0.42648471522054415
91.99999999999883,97.3893722612836,95.75574408141628,0.42649584953500547
92.01999999999883,97.3893722612836,95.81857593448808,0.426502531290647
92.03999999999883,97.3893722612836,95.81857593448808,0.4265136206711492
92.05999999999882,97.3893722612836,95.88140778755987,0.4265202582734764
92.07999999999882,97.3893722612836,95.94423964063166,0.42653130247774684
92.09999999999881,97.3893722612836,96.00707149370346,0.4265378956836485
92.11999999999881,97.3893722612836,96.00707149370346,0.42654889446861505
92.1399999999988,97.3893722612836,96.00707149370346,0.42655544303413073
92.1599999999988,97.3893722612836,96.06990334677526,0.4265663961558677
92.1799999999988,97.3893722612836,96.06990334677526,0.42657289983620883
92.1999999999988,97.3893722612836,96.13273519984706,0.42658380704995325
92.21999999999879,97.3893722612836,96.13273519984706,0.42659026559949853
92.23999999999879,97.3893722612836,96.13273519984706,0.42660112665965016
92.25999999999878,97.3893722612836,96.13273519984706,0.4266075398319407
92.27999999999878,97.3893722612836,96.19556705291885,0.42661835449205937
92.29999999999878,97.3893722612836,96.19556705291885,0.4266247220397952
92.31999999999877,97.3893722612836,96.19556705291885,0.42663549005259765
92.33999999999877,97.3893722612836,96.25839890599065,0.42664181172763466
92.35999999999876,97.3893722612836,96.25839890599065,0.4266525328449916
92.37999999999876,97.3893722612836,96.25839890599065,0.4266588083983386
92.39999999999876,97.3893722612836,96.25839890599065,0.4266694823712586
92.41999999999875,97.3893722612836,96.32123075906244,0.4266757115530679
92.43999999999875,97.3893722612836,96.32123075906244,0.42668633813174145
92.45999999999874,97.3893722612836,96.32123075906244,0.4266925206913227
92.47999999999874,97.3893722612836,96.32123075906244,0.42670309962505787
92.49999999999874,97.3893722612836,96.38406261213423,0.42670923531086136
92.51999999999873,97.3893722612836,96.38406261213423,0.42671976634811326
92.53999999999873,97.3893722612836,96.38406261213423,0.4267258549077291
92.55999999999872,97.3893722612836,96.38406261213423,0.4267363377960924
92.57999999999872,97.3893722612836,96.38406261213423,0.42674237897624817
92.59999999999872,97.3893722612836,96.44689446520603,0.4267528134624536
92.61999999999871,97.3893722612836,96.44689446520603,0.4267588070090116
92.63999999999871,97.3893722612836,96.44689446520603,0.42676919283892273
92.6599999999987,97.3893722612836,96.44689446520603,0.42677513849687687
92.6799999999987,97.3893722612836,96.44689446520603,0.426785475415487
92.6999999999987,97.3893722612836,96.50972631827783,0.4267913729289598
92.71999999999869,97.3893722612836,96.50972631827783,0.4268016606803891
92.73999999999869,97.3893722612836,96.50972631827783,0.42680750979262866
92.75999999999868,97.3893722612836,96.50972631827783,0.4268177481201335
92.77999999999868,97.3893722612836,96.50972631827783,0.42682354857351795
92.79999999999868,97.3893722612836,96.57255817134963,0.42683373721944234
92.81999999999867,97.3893722612836,96.57255817134963,0.4268394887554558
92.83999999999867,97.3893722612836,96.57255817134963,0.42684962746128824
92.85999999999866,97.3893722612836,96.57255817134963,0.42685532982053676
92.87999999999866,97.3893722612836,96.57255817134963,0.42686541832687513
92.89999999999866,97.3893722612836,96.63539002442143,0.42687107124907886
92.91999999999865,97.3893722612836,96.63539002442143,0.42688110929563206
92.93999999999865,97.3893722612836,96.63539002442143,0.42688671251962174
92.95999999999864,97.3893722612836,96.63539002442143,0.426896699845207
92.97999999999864,97.3893722612836,96.63539002442143,0.4269022531089125
92.99999999999864,97.3893722612836,96.63539002442143,0.4269121894514531
93.01999999999863,97.3893722612836,96.69822187749321,0.42691769249193556
93.03999999999863,97.3893722612836,96.69822187749321,0.42692757758845246
93.05999999999862,97.3893722612836,96.69822187749321,0.42693303014184786
93.07999999999862,97.3893722612836,96.69822187749321,0.4269428637284685
