time,x_front,x_front_rolling,max_amplitude
85.54000000000012,82.43718110444519,79.55721350945197,1.9105548104288645
85.56000000000012,82.43718110444519,79.55721350945197,1.9087931639109106
85.58000000000011,82.43718110444519,79.62004536252377,1.9102917601430192
85.60000000000011,82.43718110444519,79.62004536252377,1.9085201406231302
85.6200000000001,82.43718110444519,79.62004536252377,1.9100288184667233
85.6400000000001,82.43718110444519,79.68287721559557,1.9082472323127269
85.6600000000001,82.43718110444519,79.68287721559557,1.9097659853432822
85.68000000000009,82.43718110444519,79.68287721559557,1.9079744389269648
85.70000000000009,82.43718110444519,79.74570906866737,1.9095032607159286
85.72000000000008,82.43718110444519,79.74570906866737,1.9077017604127777
85.74000000000008,82.43718110444519,79.74570906866737,1.9092406445278227
85.76000000000008,82.43718110444519,79.74570906866737,1.907429196716767
85.78000000000007,82.43718110444519,79.80854092173917,1.9089781367220509
85.80000000000007,82.43718110444519,79.80854092173917,1.907156747785198
85.82000000000006,82.43718110444519,79.80854092173917,1.9087157372739811
85.84000000000006,82.43718110444519,79.87137277481096,1.9068844132868557
85.86000000000006,82.43718110444519,79.87137277481096,1.9084534460666136
85.88000000000005,82.43718110444519,79.87137277481096,1.9066121936721823
85.90000000000005,82.43718110444519,79.93420462788276,1.9081912630720002
85.92000000000004,82.43718110444519,79.93420462788276,1.9063400887029838
85.94000000000004,82.43718110444519,79.93420462788276,1.9079291882318925
85.96000000000004,82.43718110444519,79.93420462788276,1.9060680982959837
85.98000000000003,82.43718110444519,79.99703648095456,1.9076672214885413
86.00000000000003,82.43718110444519,79.99703648095456,1.9057962223872171
86.02000000000002,82.43718110444519,79.99703648095456,1.907405362784412
86.04000000000002,82.43718110444519,80.05986833402633,1.905524460917347
86.06000000000002,82.43718110444519,80.05986833402633,1.9071436120620002
86.08000000000001,82.43718110444519,80.05986833402633,1.9052528138285183
86.10000000000001,82.43718110444519,80.05986833402633,1.9068819692637675
86.12,82.43718110444519,80.12270018709813,1.904981281063347
86.14,82.43718110444519,80.12270018709813,1.906620434332114
86.16,82.43718110444519,80.12270018709813,1.9047098625645147
86.17999999999999,82.43718110444519,80.18553204016993,1.906359007209373
86.19999999999999,82.43718110444519,80.18553204016993,1.9044385582745778
86.21999999999998,82.43718110444519,80.18553204016993,1.9060976878377998
86.23999999999998,82.43718110444519,80.18553204016993,1.9041673681358724
86.25999999999998,82.43718110444519,80.24836389324173,1.9058364761595745
86.27999999999997,82.43718110444519,80.24836389324173,1.903896292090462
86.29999999999997,82.43718110444519,80.24836389324173,1.9055753721167987
86.31999999999996,82.43718110444519,80.31119574631353,1.903625330080108
86.33999999999996,82.43718110444519,80.31119574631353,1.9053143756514945
86.35999999999996,82.43718110444519,80.31119574631353,1.903354482046252
86.37999999999995,82.43718110444519,80.37402759938533,1.9050534867056035
86.39999999999995,82.43718110444519,80.37402759938533,1.9030837479300053
86.41999999999994,82.43718110444519,80.37402759938533,1.9047927052209879
86.43999999999994,82.43718110444519,80.37402759938533,1.9028131276721396
86.45999999999994,82.43718110444519,80.43685945245713,1.9045320311394278
86.47999999999993,82.43718110444519,80.43685945245713,1.9025426212130851
86.49999999999993,82.43718110444519,80.43685945245713,1.9042714644026222
86.51999999999992,82.43718110444519,80.49969130552893,1.9022722284929252
86.53999999999992,82.43718110444519,80.49969130552893,1.9040110049521877
86.55999999999992,82.43718110444519,80.49969130552893,1.902001949451395
86.57999999999991,82.43718110444519,80.5625231586007,1.9037506527296608
86.59999999999991,82.43718110444519,80.5625231586007,1.9017317840278776
86.6199999999999,82.43718110444519,80.5625231586007,1.903490407676494
86.6399999999999,82.43718110444519,80.6253550116725,1.9014617321614051
86.6599999999999,82.43718110444519,80.6253550116725,1.903230269734057
86.6799999999999,82.43718110444519,80.6253550116725,1.9011917937906573
86.69999999999989,82.43718110444519,80.6881868647443,1.9029702388436365
86.71999999999989,82.43718110444519,80.6881868647443,1.9009219688539574
86.73999999999988,82.43718110444519,80.6881868647443,1.9027103149464355
86.75999999999988,82.43718110444519,80.7510187178161,1.9006522572892752
86.77999999999987,82.43718110444519,80.7510187178161,1.9024504979835732
86.79999999999987,82.43718110444519,80.7510187178161,1.900382659034224
86.81999999999987,82.43718110444519,80.8138505708879,1.9021907878960853
86.83999999999986,82.43718110444519,80.8138505708879,1.9001131740260597
86.85999999999986,82.43718110444519,80.8138505708879,1.9019311846249212
86.87999999999985,82.43718110444519,80.87668242395969,1.8998438022016808
86.89999999999985,82.43718110444519,80.87668242395969,1.9016716881109466
86.91999999999985,82.43718110444519,80.87668242395969,1.8995745434976277
86.93999999999984,82.43718110444519,80.93951427703149,1.90141229829494
86.95999999999984,82.43718110444519,80.93951427703149,1.899305397850081
86.97999999999983,82.43718110444519,80.93951427703149,1.901153015117596
86.99999999999983,82.43718110444519,81.00234613010329,1.899036365194862
87.01999999999983,82.43718110444519,81.00234613010329,1.9008938385195215
87.03999999999982,82.43718110444519,81.06517798317506,1.8987674454674326
87.05999999999982,82.43718110444519,81.06517798317506,1.9006347684412375
87.07999999999981,82.43718110444519,81.06517798317506,1.8984986386028921
87.09999999999981,82.43718110444519,81.12800983624686,1.9003758048231787
87.1199999999998,82.43718110444519,81.12800983624686,1.8982299445359796
87.1399999999998,82.43718110444519,81.12800983624686,1.9001169476056916
87.1599999999998,82.43718110444519,81.19084168931866,1.8979613632010703
87.1799999999998,82.43718110444519,81.19084168931866,1.899858196729035
87.19999999999979,82.43718110444519,81.25367354239046,1.8976928945321776
87.21999999999979,82.43718110444519,81.25367354239046,1.8995995521333804
87.23999999999978,82.43718110444519,81.25367354239046,1.8974245384629518
87.25999999999978,82.43718110444519,81.31650539546226,1.89934101375881
87.27999999999977,82.43718110444519,81.31650539546226,1.8971562949266783
87.29999999999977,82.43718110444519,81.31650539546226,1.8990825815453165
87.31999999999977,82.43718110444519,81.37933724853406,1.8968881638562791
87.33999999999976,82.43718110444519,81.37933724853406,1.898824255432807
87.35999999999976,82.43718110444519,81.44216910160586,1.8966201451843099
87.37999999999975,82.43718110444519,81.44216910160586,1.898566035361095
87.39999999999975,82.43718110444519,81.44216910160586,1.8963522388429614
87.41999999999975,82.43718110444519,81.50500095467766,1.8983079212699063
87.43999999999974,82.43718110444519,81.50500095467766,1.8960844447640586
87.45999999999974,82.43718110444519,81.56783280774943,1.8980499130988768
87.47999999999973,82.43718110444519,81.56783280774943,1.8958167628790585
87.49999999999973,82.43718110444519,81.56783280774943,1.8977920107875517
87.51999999999973,82.43718110444519,81.63066466082122,1.8955491931190531
87.53999999999972,82.43718110444519,81.63066466082122,1.8975342142753846
87.55999999999972,82.43718110444519,81.63066466082122,1.895281735414765
87.57999999999971,82.43718110444519,81.69349651389302,1.8972765235017384
87.59999999999971,82.43718110444519,81.69349651389302,1.8950143896965497
87.6199999999997,82.43718110444519,81.69349651389302,1.8970189384058849
87.6399999999997,82.43718110444519,81.75632836696482,1.8947471558943945
87.6599999999997,82.43718110444519,81.75632836696482,1.896761458927002
87.6799999999997,82.43718110444519,81.75632836696482,1.894480033937917
87.69999999999969,82.43718110444519,81.81916022003662,1.8965040850041788
87.71999999999969,82.43718110444519,81.81916022003662,1.8942130237563666
87.73999999999968,82.43718110444519,81.88199207310842,1.8962468165764106
87.75999999999968,82.43718110444519,81.88199207310842,1.8939461252786225
87.77999999999967,82.43718110444519,81.88199207310842,1.8959896535825989
87.79999999999967,82.43718110444519,81.94482392618022,1.8936793384331936
87.81999999999967,82.43718110444519,81.94482392618022,1.895732595961553
87.83999999999966,82.43718110444519,81.94482392618022,1.893412663148219
87.85999999999966,82.43718110444519,82.00765577925202,1.8954756436519882
87.87999999999965,82.43718110444519,82.00765577925202,1.8931460993514664
87.89999999999965,82.43718110444519,82.00765577925202,1.8952187965925267
87.91999999999965,82.43718110444519,82.00765577925202,1.8928796469703326
87.93999999999964,82.43718110444519,82.07048763232379,1.8949620547216954
87.95999999999964,82.43718110444519,82.07048763232379,1.8926133059318435
87.97999999999963,82.43718110444519,82.07048763232379,1.8947054179779292
87.99999999999963,82.43718110444519,82.13331948539559,1.8923470761626526
88.01999999999963,82.43718110444519,82.13331948539559,1.894448886299566
88.03999999999962,82.43718110444519,82.13331948539559,1.8920809575890425
88.05999999999962,82.43718110444519,82.19615133846739,1.8941924596248494
88.07999999999961,82.43718110444519,82.19615133846739,1.8918149501369228
88.09999999999961,82.43718110444519,82.19615133846739,1.8939361378919286
88.1199999999996,82.43718110444519,82.25898319153919,1.8915490537318307
88.1399999999996,82.43718110444519,82.25898319153919,1.893679921038856
88.1599999999996,82.43718110444519,82.25898319153919,1.891283268298931
88.1799999999996,82.43718110444519,82.32181504461099,1.8934238090035889
88.19999999999959,82.43718110444519,82.32181504461099,1.8910175937630151
88.21999999999959,82.43718110444519,82.32181504461099,1.8931678017239875
88.23999999999958,82.43718110444519,82.32181504461099,1.8907520300485015
88.25999999999958,82.43718110444519,82.38464689768279,1.8929118991378164
88.27999999999957,82.43718110444519,82.38464689768279,1.8904865770794346
88.29999999999957,82.43718110444519,82.38464689768279,1.8926561011827447
88.31999999999957,82.43718110444519,82.44747875075458,1.8902212347794862
88.33999999999956,82.43718110444519,82.44747875075458,1.8924004077963414
88.35999999999956,82.43718110444519,82.44747875075458,1.8899560030719558
88.37999999999955,82.43718110444519,82.44747875075458,1.892144818916081
88.39999999999955,82.43718110444519,82.51031060382638,1.8896908818797657
88.41999999999955,82.43718110444519,82.51031060382638,1.891889334479338
88.43999999999954,82.43718110444519,82.51031060382638,1.8894258711254668
88.45999999999954,82.43718110444519,82.57314245689815,1.8916339544233904
88.47999999999954,82.43718110444519,82.57314245689815,1.889160970731235
88.49999999999953,82.43718110444519,82.57314245689815,1.891378678685419
88.51999999999953,82.43718110444519,82.57314245689815,1.8888961806188722
88.53999999999952,82.43718110444519,82.63597430996995,1.891123507202504
88.55999999999952,82.43718110444519,82.63597430996995,1.8886315007098062
88.57999999999952,82.43718110444519,82.63597430996995,1.8908684399116287
88.59999999999951,82.43718110444519,82.69880616304175,1.8883669309250908
88.61999999999951,82.43718110444519,82.69880616304175,1.890613476749677
88.6399999999995,82.43718110444519,82.69880616304175,1.8881024711854049
88.6599999999995,82.43718110444519,82.69880616304175,1.8903586176534337
88.6799999999995,82.43718110444519,82.76163801611355,1.8878381214110536
88.69999999999949,82.43718110444519,82.76163801611355,1.8901038625595836
88.71999999999949,82.43718110444519,82.76163801611355,1.887573881521967
88.73999999999948,82.43718110444519,82.82446986918535,1.889849211404712
88.75999999999948,82.43718110444519,82.82446986918535,1.8873097514377013
88.77999999999948,82.43718110444519,82.82446986918535,1.889594664125304
88.79999999999947,82.43718110444519,82.82446986918535,1.887045731077438
88.81999999999947,82.43718110444519,82.88730172225715,1.8893402206577465
88.83999999999946,82.43718110444519,82.88730172225715,1.886781820359985
88.85999999999946,82.43718110444519,82.88730172225715,1.8890858809383242
88.87999999999946,82.43718110444519,82.95013357532895,1.8865180192037756
88.89999999999945,82.43718110444519,82.95013357532895,1.8888316449032203
88.91999999999945,82.43718110444519,82.95013357532895,1.8862543275268684
88.93999999999944,82.43718110444519,82.95013357532895,1.8885775124885191
88.95999999999944,82.43718110444519,83.01296542840075,1.885990745246948
88.97999999999944,82.43718110444519,83.01296542840075,1.8883234836302027
88.99999999999943,82.43718110444519,83.01296542840075,1.8857272722813263
89.01999999999943,82.43718110444519,83.07579728147252,1.8880695582641527
89.03999999999942,82.43718110444519,83.07579728147252,1.8854639085469398
89.05999999999942,82.43718110444519,83.07579728147252,1.8878157363261476
89.07999999999942,82.43718110444519,83.13862913454432,1.8852006539603527
89.09999999999941,82.43718110444519,83.13862913454432,1.8875620177518655
89.11999999999941,82.43718110444519,83.13862913454432,1.8849375084377544
89.1399999999994,82.43718110444519,83.13862913454432,1.8873084024768823
89.1599999999994,82.43718110444519,83.20146098761612,1.8846744718949613
89.1799999999994,82.43718110444519,83.20146098761612,1.8870548904366709
89.19999999999939,82.43718110444519,83.20146098761612,1.8844115442474172
89.21999999999939,82.43718110444519,83.26429284068792,1.8868014815666017
89.23999999999938,82.43718110444519,83.26429284068792,1.8841487254101918
89.25999999999938,82.43718110444519,83.26429284068792,1.8865481758019444
89.27999999999938,82.43718110444519,83.32712469375971,1.8838860152979828
89.29999999999937,82.43718110444519,83.32712469375971,1.886294973077864
89.31999999999937,82.43718110444519,83.32712469375971,1.883623413825116
89.33999999999936,82.43718110444519,83.38995654683151,1.8860418733294224
89.35999999999936,82.43718110444519,83.38995654683151,1.8833609209055435
89.37999999999936,82.43718110444519,83.38995654683151,1.8857888764915787
89.39999999999935,82.43718110444519,83.45278839990331,1.8830985364528465
89.41999999999935,82.43718110444519,83.45278839990331,1.8855359824991902
89.43999999999934,82.43718110444519,83.45278839990331,1.8828362603802344
89.45999999999934,82.43718110444519,83.51562025297511,1.8852831912870078
89.47999999999934,82.43718110444519,83.51562025297511,1.8825740926005443
89.49999999999933,82.43718110444519,83.51562025297511,1.88503050278968
89.51999999999933,82.43718110444519,83.57845210604688,1.882312033026244
89.53999999999932,82.43718110444519,83.57845210604688,1.8847779169417518
89.55999999999932,82.43718110444519,83.57845210604688,1.8820500815694283
89.57999999999932,82.43718110444519,83.64128395911868,1.8845254336776627
89.59999999999931,82.43718110444519,83.64128395911868,1.8817882381418236
89.61999999999931,82.43718110444519,83.64128395911868,1.8842730529317488
89.6399999999993,82.43718110444519,83.70411581219048,1.8815265026547856
89.6599999999993,82.43718110444519,83.70411581219048,1.8840207746382414
89.6799999999993,82.43718110444519,83.76694766526228,1.8812648750193002
89.69999999999929,82.43718110444519,83.76694766526228,1.8837685987312673
89.71999999999929,82.43718110444519,83.76694766526228,1.8810033551459846
89.73999999999928,82.43718110444519,83.82977951833408,1.8835165251448485
89.75999999999928,82.43718110444519,83.82977951833408,1.8807419429450873
89.77999999999928,82.43718110444519,83.89261137140588,1.8832645538129007
89.79999999999927,82.43718110444519,83.89261137140588,1.8804806383264876
89.81999999999927,82.43718110444519,83.89261137140588,1.8830126846692363
89.83999999999926,82.43718110444519,83.95544322447768,1.8802194411996975
89.85999999999926,82.43718110444519,83.95544322447768,1.8827609176475606
89.87999999999926,82.43718110444519,83.95544322447768,1.8799583514738618
89.89999999999925,82.43718110444519,84.01827507754948,1.8825092526814753
89.91999999999925,82.43718110444519,84.01827507754948,1.8796973690577585
89.93999999999924,82.43718110444519,84.08110693062125,1.882257689704476
89.95999999999924,82.43718110444519,84.08110693062125,1.8794364938597985
89.97999999999924,82.43718110444519,84.08110693062125,1.8820062286499515
89.99999999999923,82.43718110444519,84.14393878369305,1.8791757257880273
90.01999999999923,82.43718110444519,84.14393878369305,1.8817548694511848
90.03999999999922,82.43718110444519,84.20677063676484,1.878915064750125
90.05999999999922,82.43718110444519,84.20677063676484,1.8815036120413535
90.07999999999922,82.43718110444519,84.20677063676484,1.8786545106534076
90.09999999999921,82.43718110444519,84.26960248983664,1.8812524563535293
90.11999999999921,82.43718110444519,84.26960248983664,1.8783940634048255
90.1399999999992,82.43718110444519,84.33243434290844,1.881001402320677
90.1599999999992,82.43718110444519,84.33243434290844,1.878133722910966
90.1799999999992,82.43718110444519,84.33243434290844,1.8807504498756555
90.19999999999919,82.43718110444519,84.39526619598024,1.877873489078054
90.21999999999919,82.43718110444519,84.39526619598024,1.8804995989512154
90.23999999999918,82.43718110444519,84.39526619598024,1.8776133618119517
90.25999999999918,82.43718110444519,84.45809804905204,1.880248849480003
90.27999999999918,82.43718110444519,84.45809804905204,1.8773533410181609
90.29999999999917,82.43718110444519,84.52092990212384,1.879998201394557
90.31999999999917,82.43718110444519,84.52092990212384,1.8770934266018249
90.33999999999916,82.43718110444519,84.52092990212384,1.8797476546273097
90.35999999999916,82.43718110444519,84.58376175519561,1.8768336184677337
90.37999999999916,82.43718110444519,84.58376175519561,1.8794972091105853
90.39999999999915,82.43718110444519,84.58376175519561,1.8765739165203272
90.41999999999915,82.43718110444519,84.64659360826741,1.8792468647766023
90.43999999999915,82.43718110444519,84.64659360826741,1.8763143206636976
90.45999999999914,82.43718110444519,84.64659360826741,1.878996621557469
90.47999999999914,82.43718110444519,84.70942546133921,1.876054830801569
90.49999999999913,82.43718110444519,84.70942546133921,1.8787464793851845
90.51999999999913,82.43718110444519,84.70942546133921,1.8757954468372735
90.53999999999913,82.43718110444519,84.77225731441101,1.878496438191672
90.55999999999912,82.43718110444519,84.77225731441101,1.8755361686745868
90.57999999999912,82.43718110444519,84.77225731441101,1.878246497908704
90.59999999999911,82.43718110444519,84.8350891674828,1.8752769962160638
90.61999999999911,82.43718110444519,84.8350891674828,1.8779966584677863
90.6399999999991,82.43718110444519,84.8350891674828,1.8750179293588656
90.6599999999991,82.43718110444519,84.8979210205546,1.8777469198008514
90.6799999999991,82.43718110444519,84.8979210205546,1.874758968012576
90.6999999999991,82.43718110444519,84.8979210205546,1.8774972818391362
90.71999999999909,82.43718110444519,84.9607528736264,1.874500112075051
90.73999999999909,82.43718110444519,84.9607528736264,1.8772477445140179
90.75999999999908,82.43718110444519,84.9607528736264,1.874241361447827
90.77999999999908,82.43718110444519,85.0235847266982,1.876998307756753
90.79999999999907,82.43718110444519,85.0235847266982,1.873982716031842
90.81999999999907,82.43718110444519,85.0235847266982,1.876748971498486
90.83999999999907,82.43718110444519,85.0235847266982,1.8737241757276333
90.85999999999906,82.43718110444519,85.08641657976997,1.8764997356702513
90.87999999999906,82.43718110444519,85.08641657976997,1.8734657404353718
90.89999999999905,82.43718110444519,85.08641657976997,1.8762506002029764
90.91999999999905,82.43718110444519,85.14924843284177,1.8732074100548766
90.93999999999905,82.43718110444519,85.14924843284177,1.8760015650274795
90.95999999999904,82.43718110444519,85.14924843284177,1.8729491844856145
90.97999999999904,82.43718110444519,85.21208028591357,1.8757526300744713
90.99999999999903,82.43718110444519,85.21208028591357,1.8726910636267022
91.01999999999903,82.43718110444519,85.21208028591357,1.8755037952745546
91.03999999999903,82.43718110444519,85.21208028591357,1.8724330473769046
91.05999999999902,82.43718110444519,85.27491213898537,1.8752550605582243
91.07999999999902,82.43718110444519,85.27491213898537,1.8721751356346288
91.09999999999901,88.4227190064181,85.27491213898537,1.8750064258558705
91.11999999999901,88.4227190064181,85.33774399205717,1.8719173282979067
91.139999999999,88.4227190064181,85.33774399205717,1.8747578910977818
91.159999999999,88.4227190064181,85.33774399205717,1.8716596252643332
91.179999999999,88.4227190064181,85.40057584512897,1.8745094562141629
91.199999999999,88.4227190064181,85.40057584512897,1.8714020264307785
91.21999999999899,88.4227190064181,85.40057584512897,1.8742611211352769
91.23999999999899,88.4227190064181,85.40057584512897,1.8711445309282113
91.25999999999898,88.4227190064181,85.46340769820077,1.8740128857732037
91.27999999999898,88.4227190064181,85.46340769820077,1.870887141329511
91.29999999999897,88.4227190064181,85.46340769820077,1.8737647500989882
91.31999999999897,88.4227190064181,85.52623955127257,1.8706298542190052
91.33999999999897,88.4227190064181,85.52623955127257,1.873516714014199
91.35999999999896,88.4227190064181,85.52623955127257,1.8703726710799218
91.37999999999896,88.4227190064181,85.58907140434434,1.8732687774519097
91.39999999999895,88.4227190064181,85.58907140434434,1.870115591671659
91.41999999999895,88.4227190064181,85.58907140434434,1.873020940342283
91.43999999999895,88.4227190064181,85.58907140434434,1.8698586158581232
91.45999999999894,88.4227190064181,85.65190325741614,1.872773202614977
91.47999999999894,88.4227190064181,85.65190325741614,1.8696017435245091
91.49999999999893,88.4227190064181,85.65190325741614,1.8725255641994103
91.51999999999893,88.4227190064181,85.71473511048794,1.8693449745618584
91.53999999999893,88.4227190064181,85.71473511048794,1.8722780250248334
91.55999999999892,88.4227190064181,85.71473511048794,1.8690883088630066
91.57999999999892,88.4227190064181,85.77756696355974,1.8720305850203565
91.59999999999891,88.4227190064181,85.77756696355974,1.868831746321289
91.61999999999891,88.4227190064181,85.77756696355974,1.871783244114968
91.6399999999989,88.4227190064181,85.77756696355974,1.8685752868300691
91.6599999999989,88.4227190064181,85.84039881663153,1.8715360022375405
91.6799999999989,88.4227190064181,85.84039881663153,1.8683189302825502
91.6999999999989,88.4227190064181,85.84039881663153,1.8712888593168346
91.71999999999889,88.4227190064181,85.90323066970333,1.8680626765716917
91.73999999999889,88.4227190064181,85.90323066970333,1.8710418152815014
91.75999999999888,88.4227190064181,85.90323066970333,1.8678065255901708
91.77999999999888,88.4227190064181,85.96606252277513,1.8707948700600832
91.79999999999887,88.4227190064181,85.96606252277513,1.867550477230366
91.81999999999887,88.4227190064181,85.96606252277513,1.8705480235810124
91.83999999999887,88.4227190064181,86.02889437584693,1.867294531384346
91.85999999999886,88.4227190064181,86.02889437584693,1.8703012757726152
91.87999999999886,88.4227190064181,86.02889437584693,1.8670386879438676
91.89999999999885,88.4227190064181,86.0917262289187,1.8700546265631064
91.91999999999885,88.4227190064181,86.0917262289187,1.866782946800371
91.93999999999885,88.4227190064181,86.1545580819905,1.8698080758805948
91.95999999999884,88.4227190064181,86.1545580819905,1.866527307844982
91.97999999999884,88.4227190064181,86.1545580819905,1.8695616236530812
91.99999999999883,88.4227190064181,86.2173899350623,1.8662717709685095
92.01999999999883,88.4227190064181,86.2173899350623,1.8693152698084572
92.03999999999883,88.4227190064181,86.2173899350623,1.8660163360614492
92.05999999999882,88.4227190064181,86.2802217881341,1.8690690142745081
92.07999999999882,88.4227190064181,86.2802217881341,1.8657610030139826
92.09999999999881,88.4227190064181,86.2802217881341,1.8688228569789098
92.11999999999881,88.4227190064181,86.3430536412059,1.8655057717159775
92.1399999999988,88.4227190064181,86.3430536412059,1.8685767978492316
92.1599999999988,88.4227190064181,86.4058854942777,1.8652506420569914
92.1799999999988,88.4227190064181,86.4058854942777,1.8683308368129343
92.1999999999988,88.4227190064181,86.4058854942777,1.8649956139262711
92.21999999999879,88.4227190064181,86.4687173473495,1.8680849737973715
92.23999999999879,88.4227190064181,86.4687173473495,1.8647406872127545
92.25999999999878,88.4227190064181,86.5315492004213,1.86783920872979
92.27999999999878,88.4227190064181,86.5315492004213,1.8644858618050735
92.29999999999878,88.4227190064181,86.5315492004213,1.867593541537327
92.31999999999877,88.4227190064181,86.59438105349307,1.8642311375915523
92.33999999999877,88.4227190064181,86.59438105349307,1.8673479721470134
92.35999999999876,88.4227190064181,86.65721290656487,1.8639765144602127
92.37999999999876,88.4227190064181,86.65721290656487,1.8671025004857742
92.39999999999876,88.4227190064181,86.72004475963666,1.8637219922987718
92.41999999999875,88.4227190064181,86.72004475963666,1.8668571264804255
92.43999999999875,88.4227190064181,86.72004475963666,1.8634675709946462
92.45999999999874,88.4227190064181,86.78287661270846,1.8666118500576767
92.47999999999874,88.4227190064181,86.78287661270846,1.8632132504349537
92.49999999999874,88.4227190064181,86.84570846578026,1.866366671144131
92.51999999999873,88.4227190064181,86.84570846578026,1.8629590305065127
92.53999999999873,88.4227190064181,86.90854031885206,1.8661215896662844
92.55999999999872,88.4227190064181,86.90854031885206,1.8627049110958462
92.57999999999872,88.4227190064181,86.90854031885206,1.8658766055505256
92.59999999999872,88.4227190064181,86.97137217192386,1.8624508920891811
92.61999999999871,88.4227190064181,86.97137217192386,1.8656317187231373
92.63999999999871,88.4227190064181,87.03420402499566,1.862196973372451
92.6599999999987,88.4227190064181,87.03420402499566,1.8653869291102954
92.6799999999987,88.4227190064181,87.03420402499566,1.8619431548312988
92.6999999999987,88.4227190064181,87.09703587806743,1.8651422366380705
92.71999999999869,88.4227190064181,87.09703587806743,1.8616894363510768
92.73999999999869,88.4227190064181,87.15986773113923,1.8648976412324263
92.75999999999868,88.4227190064181,87.15986773113923,1.8614358178168489
92.77999999999868,88.4227190064181,87.15986773113923,1.8646531428192197
92.79999999999868,88.4227190064181,87.22269958421103,1.8611822991133926
92.81999999999867,88.4227190064181,87.22269958421103,1.8644087413242032
92.83999999999867,88.4227190064181,87.28553143728283,1.8609288801251997
92.85999999999866,88.4227190064181,87.28553143728283,1.8641644366730226
92.87999999999866,88.4227190064181,87.28553143728283,1.8606755607364793
92.89999999999866,88.4227190064181,87.34836329035463,1.8639202287912187
92.91999999999865,88.4227190064181,87.34836329035463,1.860422340831159
92.93999999999865,88.4227190064181,87.34836329035463,1.8636761176042254
92.95999999999864,88.4227190064181,87.41119514342643,1.8601692202928866
92.97999999999864,88.4227190064181,87.41119514342643,1.8634321030373728
92.99999999999864,88.4227190064181,87.47402699649822,1.8599161990050317
93.01999999999863,88.4227190064181,87.47402699649822,1.863188185015887
93.03999999999863,88.4227190064181,87.47402699649822,1.8596632768506878
93.05999999999862,88.4227190064181,87.53685884957002,1.8629443634648863
93.07999999999862,88.4227190064181,87.53685884957002,1.8594104537126737
93.09999999999862,88.4227190064181,87.53685884957002,1.8627006383093876
93.11999999999861,88.4227190064181,87.5996907026418,1.8591577294735355
93.13999999999861,88.4227190064181,87.5996907026418,1.8624570094743
93.1599999999986,88.4227190064181,87.5996907026418,1.858905104015548
93.1799999999986,88.4227190064181,87.6625225557136,1.8622134768844303
93.1999999999986,88.4227190064181,87.6625225557136,1.8586525772207183
93.21999999999859,88.4227190064181,87.6625225557136,1.8619700404644803
93.23999999999859,88.4227190064181,87.72535440878539,1.8584001489707849
93.25999999999858,88.4227190064181,87.72535440878539,1.861726700139049
93.27999999999858,88.4227190064181,87.72535440878539,1.858147819147221
93.29999999999858,88.4227190064181,87.78818626185719,1.8614834558326305
93.31999999999857,88.4227190064181,87.78818626185719,1.8578955876312373
93.33999999999857,88.4227190064181,87.78818626185719,1.8612403074696162
93.35999999999856,88.4227190064181,87.85101811492899,1.8576434543037825
93.37999999999856,88.4227190064181,87.85101811492899,1.8609972549742932
93.39999999999856,88.4227190064181,87.85101811492899,1.857391419045545
93.41999999999855,88.4227190064181,87.91384996800079,1.8607542982708463
93.43999999999855,88.4227190064181,87.91384996800079,1.8571394817369555
93.45999999999854,88.4227190064181,87.91384996800079,1.8605114372441325
93.47999999999854,88.4227190064181,87.97668182107259,1.8568876425305025
93.49999999999854,88.4227190064181,87.97668182107259,1.860268671888027
93.51999999999853,88.4227190064181,87.97668182107259,1.856635900802061
93.53999999999853,88.4227190064181,88.03951367414439,1.8600260020944683
93.55999999999852,88.4227190064181,88.03951367414439,1.8563842566185946
93.57999999999852,88.4227190064181,88.03951367414439,1.8597834277881853
93.59999999999852,88.4227190064181,88.10234552721616,1.8561327098882623
93.61999999999851,88.4227190064181,88.10234552721616,1.8595409488932797
93.63999999999851,88.4227190064181,88.10234552721616,1.855881260498922
93.6599999999985,88.4227190064181,88.16517738028796,1.859298565333472
93.6799999999985,88.4227190064181,88.16517738028796,1.8556299083331056
93.6999999999985,88.4227190064181,88.16517738028796,1.8590562770322818
93.71999999999849,88.4227190064181,88.16517738028796,1.855378653271233
93.73999999999849,88.4227190064181,88.22800923335976,1.8588140839130896
93.75999999999848,88.4227190064181,88.22800923335976,1.8551274951926515
93.77999999999848,88.4227190064181,88.22800923335976,1.8585719858991607
93.79999999999848,88.4227190064181,88.29084108643156,1.8548764339760546
93.81999999999847,88.4227190064181,88.29084108643156,1.8583299829136528
93.83999999999847,88.4227190064181,88.29084108643156,1.8546254694996793
93.85999999999846,88.4227190064181,88.35367293950335,1.8580880748796218
93.87999999999846,88.4227190064181,88.35367293950335,1.8543746016414024
93.89999999999846,88.4227190064181,88.41650479257515,1.8578462617200218
93.91999999999845,88.4227190064181,88.41650479257515,1.8541238302787963
93.93999999999845,88.4227190064181,88.41650479257515,1.857604543357707
93.95999999999844,88.4227190064181,88.47933664564695,1.8538731552891616
93.97999999999844,88.4227190064181,88.47933664564695,1.8573629197154329
93.99999999999844,88.4227190064181,88.47933664564695,1.8536225765495429
94.01999999999843,88.4227190064181,88.54216849871875,1.8571213907158552
94.03999999999843,88.4227190064181,88.54216849871875,1.8533720939367426
